Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
16.65044	1	(-0.02, 1.67, 0.38)	(0.33752, -0.01096, -0.02219, 0.94099)	(-0.05, 1.67, 0.38)	(0.33752, -0.01096, -0.02219, 0.94099)	(0.01, 1.67, 0.38)	(0.33752, -0.01096, -0.02219, 0.94099)	(-0.05, 1.22, 0.42)	(-0.02232, -0.27414, 0.12441, -0.95335)	(0.19, 1.33, 0.52)	(0.03131, -0.10464, 0.25209, -0.96152)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.66158	1	(-0.02, 1.67, 0.38)	(0.33743, -0.01083, -0.02231, 0.94102)	(-0.05, 1.67, 0.38)	(0.33743, -0.01083, -0.02231, 0.94102)	(0.01, 1.67, 0.38)	(0.33743, -0.01083, -0.02231, 0.94102)	(-0.05, 1.22, 0.42)	(-0.02234, -0.27414, 0.12449, -0.95334)	(0.19, 1.33, 0.52)	(0.03102, -0.10451, 0.25078, -0.96188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.68378	1	(-0.02, 1.67, 0.38)	(0.33710, -0.01068, -0.02248, 0.94114)	(-0.05, 1.67, 0.38)	(0.33710, -0.01068, -0.02248, 0.94114)	(0.01, 1.67, 0.38)	(0.33710, -0.01068, -0.02248, 0.94114)	(-0.05, 1.22, 0.42)	(-0.02242, -0.27405, 0.12458, -0.95335)	(0.19, 1.33, 0.52)	(0.03031, -0.10435, 0.25094, -0.96188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.70607	1	(-0.02, 1.67, 0.38)	(0.33680, -0.01053, -0.02277, 0.94124)	(-0.05, 1.67, 0.38)	(0.33680, -0.01053, -0.02277, 0.94124)	(0.01, 1.67, 0.38)	(0.33680, -0.01053, -0.02277, 0.94124)	(-0.05, 1.22, 0.42)	(-0.02264, -0.27395, 0.12477, -0.95335)	(0.19, 1.33, 0.52)	(0.02822, -0.10426, 0.25246, -0.96156)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.72831	1	(-0.02, 1.67, 0.38)	(0.33651, -0.01047, -0.02313, 0.94134)	(-0.05, 1.67, 0.38)	(0.33651, -0.01047, -0.02313, 0.94134)	(0.01, 1.67, 0.38)	(0.33651, -0.01047, -0.02313, 0.94134)	(-0.05, 1.22, 0.42)	(-0.02277, -0.27371, 0.12503, -0.95338)	(0.19, 1.33, 0.52)	(0.02606, -0.10543, 0.25285, -0.96139)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.75056	1	(-0.02, 1.67, 0.38)	(0.33609, -0.01026, -0.02359, 0.94148)	(-0.05, 1.67, 0.38)	(0.33609, -0.01026, -0.02359, 0.94148)	(0.01, 1.67, 0.38)	(0.33609, -0.01026, -0.02359, 0.94148)	(-0.05, 1.22, 0.42)	(-0.02311, -0.27348, 0.12539, -0.95339)	(0.19, 1.33, 0.52)	(0.02697, -0.10586, 0.25151, -0.96167)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.76169	1	(-0.02, 1.67, 0.38)	(0.33591, -0.01028, -0.02363, 0.94154)	(-0.05, 1.67, 0.38)	(0.33591, -0.01028, -0.02363, 0.94154)	(0.01, 1.67, 0.38)	(0.33591, -0.01028, -0.02363, 0.94154)	(-0.05, 1.22, 0.42)	(-0.02312, -0.27337, 0.12552, -0.95340)	(0.19, 1.33, 0.52)	(0.02724, -0.10583, 0.25087, -0.96183)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.78392	1	(-0.02, 1.67, 0.38)	(0.33522, -0.01020, -0.02404, 0.94178)	(-0.05, 1.67, 0.38)	(0.33522, -0.01020, -0.02404, 0.94178)	(0.01, 1.67, 0.38)	(0.33522, -0.01020, -0.02404, 0.94178)	(-0.05, 1.22, 0.42)	(-0.02320, -0.27321, 0.12580, -0.95341)	(0.19, 1.33, 0.52)	(0.02743, -0.10523, 0.25034, -0.96203)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.80618	1	(-0.02, 1.67, 0.38)	(0.33465, -0.00968, -0.02428, 0.94198)	(-0.05, 1.67, 0.38)	(0.33465, -0.00968, -0.02428, 0.94198)	(0.01, 1.67, 0.38)	(0.33465, -0.00968, -0.02428, 0.94198)	(-0.05, 1.22, 0.41)	(-0.02330, -0.27312, 0.12590, -0.95342)	(0.19, 1.33, 0.52)	(0.02693, -0.10488, 0.24978, -0.96223)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.82842	1	(-0.02, 1.67, 0.38)	(0.33414, -0.00980, -0.02461, 0.94215)	(-0.05, 1.67, 0.38)	(0.33414, -0.00980, -0.02461, 0.94215)	(0.01, 1.67, 0.38)	(0.33414, -0.00980, -0.02461, 0.94215)	(-0.05, 1.22, 0.41)	(-0.02351, -0.27289, 0.12610, -0.95346)	(0.19, 1.33, 0.52)	(0.02661, -0.10444, 0.25038, -0.96213)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.85065	1	(-0.02, 1.67, 0.38)	(0.33369, -0.00953, -0.02491, 0.94230)	(-0.05, 1.67, 0.38)	(0.33369, -0.00953, -0.02491, 0.94230)	(0.01, 1.67, 0.38)	(0.33369, -0.00953, -0.02491, 0.94230)	(-0.05, 1.22, 0.41)	(-0.02358, -0.27267, 0.12636, -0.95348)	(0.19, 1.33, 0.52)	(0.02674, -0.10337, 0.25179, -0.96187)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.86177	1	(-0.02, 1.67, 0.38)	(0.33357, -0.00963, -0.02499, 0.94235)	(-0.05, 1.67, 0.38)	(0.33357, -0.00963, -0.02499, 0.94235)	(0.01, 1.67, 0.38)	(0.33357, -0.00963, -0.02499, 0.94235)	(-0.05, 1.22, 0.41)	(-0.02364, -0.27260, 0.12649, -0.95348)	(0.19, 1.33, 0.52)	(0.02671, -0.10316, 0.25198, -0.96185)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.88398	1	(-0.02, 1.67, 0.38)	(0.33325, -0.00964, -0.02526, 0.94245)	(-0.05, 1.67, 0.38)	(0.33325, -0.00964, -0.02526, 0.94245)	(0.01, 1.67, 0.38)	(0.33325, -0.00964, -0.02526, 0.94245)	(-0.05, 1.22, 0.41)	(-0.02368, -0.27254, 0.12675, -0.95347)	(0.19, 1.33, 0.52)	(0.02676, -0.10220, 0.25255, -0.96180)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.90625	1	(-0.02, 1.67, 0.38)	(0.33293, -0.00963, -0.02552, 0.94256)	(-0.05, 1.67, 0.38)	(0.33293, -0.00963, -0.02552, 0.94256)	(0.01, 1.67, 0.38)	(0.33293, -0.00963, -0.02552, 0.94256)	(-0.05, 1.22, 0.41)	(-0.02363, -0.27249, 0.12715, -0.95343)	(0.19, 1.33, 0.52)	(0.02695, -0.10112, 0.25317, -0.96174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.9285	1	(-0.02, 1.67, 0.38)	(0.33235, -0.00958, -0.02594, 0.94275)	(-0.05, 1.67, 0.38)	(0.33235, -0.00958, -0.02594, 0.94275)	(0.01, 1.67, 0.38)	(0.33235, -0.00958, -0.02594, 0.94275)	(-0.05, 1.22, 0.41)	(-0.02350, -0.27248, 0.12737, -0.95340)	(0.19, 1.33, 0.52)	(0.02734, -0.09966, 0.25425, -0.96160)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.95072	1	(-0.02, 1.67, 0.38)	(0.33192, -0.00939, -0.02652, 0.94289)	(-0.05, 1.68, 0.38)	(0.33192, -0.00939, -0.02652, 0.94289)	(0.01, 1.67, 0.38)	(0.33192, -0.00939, -0.02652, 0.94289)	(-0.05, 1.22, 0.41)	(-0.02329, -0.27254, 0.12754, -0.95337)	(0.19, 1.33, 0.52)	(0.02777, -0.09814, 0.25425, -0.96175)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.96189	1	(-0.02, 1.67, 0.37)	(0.33158, -0.00936, -0.02687, 0.94300)	(-0.05, 1.68, 0.37)	(0.33158, -0.00936, -0.02687, 0.94300)	(0.01, 1.67, 0.37)	(0.33158, -0.00936, -0.02687, 0.94300)	(-0.05, 1.22, 0.41)	(-0.02320, -0.27255, 0.12760, -0.95336)	(0.19, 1.33, 0.52)	(0.02774, -0.09732, 0.25362, -0.96200)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.98415	1	(-0.02, 1.67, 0.37)	(0.33078, -0.00910, -0.02748, 0.94326)	(-0.05, 1.68, 0.37)	(0.33078, -0.00910, -0.02748, 0.94326)	(0.01, 1.67, 0.37)	(0.33078, -0.00910, -0.02748, 0.94326)	(-0.05, 1.22, 0.41)	(-0.02301, -0.27261, 0.12772, -0.95333)	(0.19, 1.33, 0.52)	(0.02761, -0.09674, 0.25221, -0.96243)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.00642	1	(-0.02, 1.67, 0.37)	(0.32954, -0.00842, -0.02814, 0.94369)	(-0.05, 1.68, 0.37)	(0.32954, -0.00842, -0.02814, 0.94369)	(0.01, 1.67, 0.37)	(0.32954, -0.00842, -0.02814, 0.94369)	(-0.05, 1.22, 0.42)	(-0.02255, -0.27277, 0.12802, -0.95326)	(0.19, 1.33, 0.52)	(0.02873, -0.09400, 0.25427, -0.96212)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.02863	1	(-0.02, 1.67, 0.37)	(0.32823, -0.00786, -0.02877, 0.94413)	(-0.05, 1.68, 0.37)	(0.32823, -0.00786, -0.02877, 0.94413)	(0.01, 1.67, 0.37)	(0.32823, -0.00786, -0.02877, 0.94413)	(-0.05, 1.22, 0.42)	(-0.02210, -0.27292, 0.12824, -0.95320)	(0.19, 1.33, 0.52)	(0.02948, -0.09253, 0.25513, -0.96202)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.05083	1	(-0.02, 1.68, 0.37)	(0.32683, -0.00730, -0.02944, 0.94460)	(-0.05, 1.68, 0.37)	(0.32683, -0.00730, -0.02944, 0.94460)	(0.01, 1.67, 0.37)	(0.32683, -0.00730, -0.02944, 0.94460)	(-0.05, 1.22, 0.42)	(-0.02197, -0.27307, 0.12825, -0.95315)	(0.19, 1.33, 0.52)	(0.02935, -0.09342, 0.25233, -0.96267)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.06194	1	(-0.02, 1.68, 0.37)	(0.32605, -0.00710, -0.02999, 0.94485)	(-0.05, 1.68, 0.37)	(0.32605, -0.00710, -0.02999, 0.94485)	(0.01, 1.67, 0.37)	(0.32605, -0.00710, -0.02999, 0.94485)	(-0.05, 1.22, 0.42)	(-0.02196, -0.27306, 0.12831, -0.95315)	(0.19, 1.33, 0.52)	(0.02956, -0.09356, 0.25246, -0.96262)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.08414	1	(-0.02, 1.68, 0.37)	(0.32384, -0.00617, -0.03077, 0.94559)	(-0.05, 1.68, 0.37)	(0.32384, -0.00617, -0.03077, 0.94559)	(0.01, 1.67, 0.37)	(0.32384, -0.00617, -0.03077, 0.94559)	(-0.05, 1.22, 0.42)	(-0.02126, -0.27296, 0.12888, -0.95312)	(0.19, 1.33, 0.52)	(0.03034, -0.09373, 0.25360, -0.96228)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.1064	1	(-0.02, 1.68, 0.37)	(0.32144, -0.00510, -0.03182, 0.94638)	(-0.05, 1.68, 0.37)	(0.32144, -0.00510, -0.03182, 0.94638)	(0.01, 1.67, 0.37)	(0.32144, -0.00510, -0.03182, 0.94638)	(-0.05, 1.22, 0.42)	(-0.02085, -0.27304, 0.12915, -0.95307)	(0.19, 1.33, 0.52)	(0.02955, -0.09440, 0.25458, -0.96198)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.12862	1	(-0.02, 1.68, 0.37)	(0.31851, -0.00408, -0.03267, 0.94735)	(-0.05, 1.68, 0.37)	(0.31851, -0.00408, -0.03267, 0.94735)	(0.01, 1.68, 0.37)	(0.31851, -0.00408, -0.03267, 0.94735)	(-0.05, 1.22, 0.42)	(-0.02062, -0.27323, 0.12907, -0.95303)	(0.19, 1.33, 0.52)	(0.02678, -0.09398, 0.25631, -0.96164)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.15088	1	(-0.02, 1.68, 0.37)	(0.31536, -0.00273, -0.03370, 0.94837)	(-0.05, 1.68, 0.37)	(0.31536, -0.00273, -0.03370, 0.94837)	(0.01, 1.68, 0.37)	(0.31536, -0.00273, -0.03370, 0.94837)	(-0.05, 1.22, 0.42)	(-0.02015, -0.27321, 0.12925, -0.95302)	(0.19, 1.33, 0.52)	(0.02526, -0.09391, 0.25792, -0.96126)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
17.16201	1	(-0.02, 1.68, 0.37)	(0.31360, -0.00206, -0.03439, 0.94893)	(-0.05, 1.68, 0.37)	(0.31360, -0.00206, -0.03439, 0.94893)	(0.01, 1.68, 0.37)	(0.31360, -0.00206, -0.03439, 0.94893)	(-0.05, 1.22, 0.42)	(-0.01977, -0.27313, 0.12943, -0.95303)	(0.19, 1.33, 0.52)	(0.02537, -0.09403, 0.25809, -0.96120)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.82, 0.58, 2.21)	(0.18, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
