Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.502728	1	(-0.01, 1.74, 0.50)	(-0.05364, -0.20658, 0.08320, -0.97341)	(-0.03, 1.75, 0.51)	(-0.05364, -0.20658, 0.08320, -0.97341)	(0.02, 1.74, 0.49)	(-0.05364, -0.20658, 0.08320, -0.97341)	(-0.07, 1.37, 0.63)	(0.09369, -0.24539, -0.05020, -0.96358)	(0.18, 1.32, 0.67)	(-0.05223, -0.09898, 0.42247, -0.89944)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.524961	1	(-0.01, 1.74, 0.50)	(-0.05399, -0.20731, 0.08328, -0.97323)	(-0.03, 1.75, 0.51)	(-0.05399, -0.20731, 0.08328, -0.97323)	(0.02, 1.74, 0.49)	(-0.05399, -0.20731, 0.08328, -0.97323)	(-0.07, 1.37, 0.63)	(0.09373, -0.24386, -0.04996, -0.96398)	(0.18, 1.32, 0.67)	(-0.05213, -0.10043, 0.42231, -0.89936)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.536097	1	(-0.01, 1.74, 0.50)	(-0.05397, -0.20717, 0.08321, -0.97326)	(-0.03, 1.75, 0.51)	(-0.05397, -0.20717, 0.08321, -0.97326)	(0.02, 1.74, 0.49)	(-0.05397, -0.20717, 0.08321, -0.97326)	(-0.07, 1.37, 0.63)	(0.09435, -0.24349, -0.04934, -0.96404)	(0.18, 1.32, 0.67)	(-0.05206, -0.10110, 0.42230, -0.89929)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.558313	1	(-0.01, 1.74, 0.50)	(-0.05518, -0.20793, 0.08281, -0.97307)	(-0.03, 1.75, 0.51)	(-0.05518, -0.20793, 0.08281, -0.97307)	(0.02, 1.74, 0.49)	(-0.05518, -0.20793, 0.08281, -0.97307)	(-0.07, 1.37, 0.63)	(0.09361, -0.24420, -0.04965, -0.96392)	(0.18, 1.32, 0.67)	(-0.05217, -0.10243, 0.42250, -0.89905)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.580584	1	(-0.01, 1.74, 0.50)	(-0.05658, -0.20758, 0.08253, -0.97309)	(-0.03, 1.75, 0.51)	(-0.05658, -0.20758, 0.08253, -0.97309)	(0.02, 1.74, 0.49)	(-0.05658, -0.20758, 0.08253, -0.97309)	(-0.07, 1.36, 0.63)	(0.09123, -0.24732, -0.05003, -0.96333)	(0.18, 1.32, 0.67)	(-0.05226, -0.10332, 0.42265, -0.89887)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.602803	1	(-0.01, 1.74, 0.50)	(-0.05895, -0.20649, 0.08114, -0.97330)	(-0.03, 1.75, 0.51)	(-0.05895, -0.20649, 0.08114, -0.97330)	(0.02, 1.74, 0.49)	(-0.05895, -0.20649, 0.08114, -0.97330)	(-0.07, 1.36, 0.63)	(0.08780, -0.24900, -0.04964, -0.96324)	(0.18, 1.32, 0.67)	(-0.05207, -0.10384, 0.42210, -0.89908)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.625039	1	(-0.01, 1.74, 0.50)	(-0.06306, -0.20391, 0.07825, -0.97382)	(-0.03, 1.74, 0.52)	(-0.06306, -0.20391, 0.07825, -0.97382)	(0.02, 1.74, 0.49)	(-0.06306, -0.20391, 0.07825, -0.97382)	(-0.07, 1.36, 0.63)	(0.08239, -0.24913, -0.04944, -0.96369)	(0.18, 1.32, 0.67)	(-0.05186, -0.10456, 0.42117, -0.89944)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.636156	1	(-0.01, 1.74, 0.50)	(-0.06578, -0.20183, 0.07658, -0.97420)	(-0.03, 1.74, 0.52)	(-0.06578, -0.20183, 0.07658, -0.97420)	(0.02, 1.74, 0.49)	(-0.06578, -0.20183, 0.07658, -0.97420)	(-0.07, 1.36, 0.63)	(0.07847, -0.24908, -0.05078, -0.96396)	(0.18, 1.32, 0.67)	(-0.05164, -0.10541, 0.42056, -0.89964)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.658389	1	(-0.01, 1.74, 0.50)	(-0.07271, -0.19696, 0.07331, -0.97496)	(-0.04, 1.74, 0.52)	(-0.07271, -0.19696, 0.07331, -0.97496)	(0.02, 1.74, 0.49)	(-0.07271, -0.19696, 0.07331, -0.97496)	(-0.07, 1.36, 0.63)	(0.06517, -0.24795, -0.05699, -0.96490)	(0.18, 1.32, 0.67)	(-0.05202, -0.10702, 0.42009, -0.89965)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.680679	1	(-0.01, 1.74, 0.51)	(-0.08110, -0.19142, 0.07037, -0.97562)	(-0.04, 1.74, 0.52)	(-0.08110, -0.19142, 0.07037, -0.97562)	(0.02, 1.74, 0.49)	(-0.08110, -0.19142, 0.07037, -0.97562)	(-0.07, 1.35, 0.64)	(0.03842, -0.23811, -0.06147, -0.96853)	(0.18, 1.32, 0.67)	(-0.05166, -0.10911, 0.42017, -0.89938)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.70287	1	(-0.01, 1.74, 0.51)	(-0.09128, -0.18489, 0.06827, -0.97613)	(-0.04, 1.74, 0.52)	(-0.09128, -0.18489, 0.06827, -0.97613)	(0.02, 1.73, 0.50)	(-0.09128, -0.18489, 0.06827, -0.97613)	(-0.07, 1.34, 0.64)	(0.00425, -0.21401, -0.06227, -0.97484)	(0.18, 1.32, 0.67)	(-0.05110, -0.11093, 0.41936, -0.89957)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.725243	1	(-0.01, 1.74, 0.51)	(-0.10158, -0.17811, 0.06731, -0.97644)	(-0.04, 1.74, 0.52)	(-0.10158, -0.17811, 0.06731, -0.97644)	(0.02, 1.73, 0.50)	(-0.10158, -0.17811, 0.06731, -0.97644)	(-0.08, 1.33, 0.65)	(-0.03269, -0.19064, -0.07394, -0.97833)	(0.19, 1.32, 0.67)	(-0.05008, -0.11238, 0.41865, -0.89978)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.73625	1	(-0.01, 1.73, 0.51)	(-0.10613, -0.17488, 0.06691, -0.97656)	(-0.04, 1.74, 0.52)	(-0.10613, -0.17488, 0.06691, -0.97656)	(0.01, 1.73, 0.50)	(-0.10613, -0.17488, 0.06691, -0.97656)	(-0.08, 1.32, 0.66)	(-0.05097, -0.18451, -0.08215, -0.97806)	(0.19, 1.32, 0.67)	(-0.04886, -0.11287, 0.41873, -0.89975)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.758469	1	(-0.01, 1.73, 0.51)	(-0.11488, -0.16833, 0.06644, -0.97676)	(-0.04, 1.74, 0.52)	(-0.11488, -0.16833, 0.06644, -0.97676)	(0.01, 1.73, 0.50)	(-0.11488, -0.16833, 0.06644, -0.97676)	(-0.08, 1.31, 0.66)	(-0.08636, -0.17471, -0.08748, -0.97692)	(0.19, 1.32, 0.67)	(-0.04720, -0.11346, 0.41857, -0.89983)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.780671	1	(-0.02, 1.73, 0.51)	(-0.12326, -0.16162, 0.06618, -0.97689)	(-0.04, 1.73, 0.52)	(-0.12326, -0.16162, 0.06618, -0.97689)	(0.01, 1.73, 0.50)	(-0.12326, -0.16162, 0.06618, -0.97689)	(-0.08, 1.30, 0.67)	(-0.11671, -0.16399, -0.07537, -0.97663)	(0.19, 1.32, 0.67)	(-0.04676, -0.11365, 0.41826, -0.89998)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.802917	1	(-0.02, 1.73, 0.51)	(-0.13134, -0.15530, 0.06666, -0.97683)	(-0.05, 1.73, 0.52)	(-0.13134, -0.15530, 0.06666, -0.97683)	(0.01, 1.73, 0.50)	(-0.13134, -0.15530, 0.06666, -0.97683)	(-0.08, 1.28, 0.67)	(-0.13948, -0.15462, -0.06630, -0.97583)	(0.19, 1.32, 0.67)	(-0.04732, -0.11364, 0.41855, -0.89981)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.814042	1	(-0.02, 1.73, 0.51)	(-0.13472, -0.15252, 0.06708, -0.97677)	(-0.05, 1.73, 0.52)	(-0.13472, -0.15252, 0.06708, -0.97677)	(0.01, 1.73, 0.50)	(-0.13472, -0.15252, 0.06708, -0.97677)	(-0.09, 1.28, 0.67)	(-0.14648, -0.15142, -0.06705, -0.97525)	(0.19, 1.32, 0.67)	(-0.04755, -0.11393, 0.41885, -0.89963)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.836296	1	(-0.02, 1.73, 0.51)	(-0.13957, -0.14793, 0.06804, -0.97673)	(-0.05, 1.73, 0.52)	(-0.13957, -0.14793, 0.06804, -0.97673)	(0.01, 1.73, 0.50)	(-0.13957, -0.14793, 0.06804, -0.97673)	(-0.09, 1.27, 0.67)	(-0.15233, -0.14519, -0.06778, -0.97526)	(0.19, 1.32, 0.67)	(-0.04806, -0.11414, 0.41899, -0.89950)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.85856	1	(-0.02, 1.73, 0.51)	(-0.14413, -0.14404, 0.06866, -0.97661)	(-0.05, 1.73, 0.52)	(-0.14413, -0.14404, 0.06866, -0.97661)	(0.01, 1.72, 0.51)	(-0.14413, -0.14404, 0.06866, -0.97661)	(-0.09, 1.26, 0.67)	(-0.15578, -0.14025, -0.05823, -0.97605)	(0.19, 1.32, 0.67)	(-0.04875, -0.11379, 0.41816, -0.89990)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.880766	1	(-0.02, 1.73, 0.52)	(-0.14795, -0.14149, 0.06916, -0.97638)	(-0.05, 1.73, 0.52)	(-0.14795, -0.14149, 0.06916, -0.97638)	(0.01, 1.72, 0.51)	(-0.14795, -0.14149, 0.06916, -0.97638)	(-0.09, 1.26, 0.67)	(-0.15805, -0.13525, -0.04679, -0.97701)	(0.19, 1.32, 0.67)	(-0.04933, -0.11280, 0.41706, -0.90050)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.902988	1	(-0.02, 1.73, 0.52)	(-0.15170, -0.13979, 0.06905, -0.97605)	(-0.05, 1.73, 0.53)	(-0.15170, -0.13979, 0.06905, -0.97605)	(0.01, 1.72, 0.51)	(-0.15170, -0.13979, 0.06905, -0.97605)	(-0.09, 1.25, 0.67)	(-0.16185, -0.13378, -0.04443, -0.97670)	(0.19, 1.32, 0.67)	(-0.04973, -0.11230, 0.41639, -0.90085)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.925214	1	(-0.02, 1.72, 0.52)	(-0.15465, -0.13839, 0.06810, -0.97586)	(-0.05, 1.73, 0.53)	(-0.15465, -0.13839, 0.06810, -0.97586)	(0.01, 1.72, 0.51)	(-0.15465, -0.13839, 0.06810, -0.97586)	(-0.09, 1.25, 0.67)	(-0.16655, -0.13439, -0.04659, -0.97572)	(0.19, 1.32, 0.67)	(-0.05029, -0.11182, 0.41564, -0.90123)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.936362	1	(-0.02, 1.72, 0.52)	(-0.15609, -0.13750, 0.06753, -0.97579)	(-0.05, 1.73, 0.53)	(-0.15609, -0.13750, 0.06753, -0.97579)	(0.01, 1.72, 0.51)	(-0.15609, -0.13750, 0.06753, -0.97579)	(-0.09, 1.25, 0.67)	(-0.16898, -0.13524, -0.04752, -0.97514)	(0.19, 1.32, 0.67)	(-0.05078, -0.11151, 0.41528, -0.90140)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.958577	1	(-0.02, 1.72, 0.52)	(-0.15979, -0.13614, 0.06577, -0.97550)	(-0.05, 1.73, 0.53)	(-0.15979, -0.13614, 0.06577, -0.97550)	(0.01, 1.72, 0.51)	(-0.15979, -0.13614, 0.06577, -0.97550)	(-0.09, 1.25, 0.67)	(-0.17073, -0.13612, -0.04709, -0.97473)	(0.18, 1.32, 0.67)	(-0.05143, -0.11132, 0.41488, -0.90158)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.98081	1	(-0.02, 1.72, 0.52)	(-0.16236, -0.13514, 0.06420, -0.97532)	(-0.05, 1.73, 0.53)	(-0.16236, -0.13514, 0.06420, -0.97532)	(0.01, 1.72, 0.51)	(-0.16236, -0.13514, 0.06420, -0.97532)	(-0.09, 1.25, 0.67)	(-0.16998, -0.13387, -0.04032, -0.97548)	(0.18, 1.32, 0.67)	(-0.05229, -0.11101, 0.41421, -0.90187)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.003028	1	(-0.02, 1.72, 0.52)	(-0.16445, -0.13366, 0.06276, -0.97527)	(-0.05, 1.72, 0.53)	(-0.16445, -0.13366, 0.06276, -0.97527)	(0.01, 1.72, 0.51)	(-0.16445, -0.13366, 0.06276, -0.97527)	(-0.09, 1.24, 0.67)	(-0.17100, -0.13012, -0.03758, -0.97592)	(0.18, 1.32, 0.67)	(-0.05299, -0.11112, 0.41395, -0.90194)	1,1,0,0	(-0.13, 1.45, 2.19),(-0.15, 2.24, 2.31),(0.83, 2.24, 2.51),(0.85, 1.45, 2.39)	(0.85, 1.20, 2.37),(0.82, 2.19, 2.52),(2.40, 2.28, 2.30),(2.44, 1.29, 2.15)	Gastrointestinal System	summary		(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
