Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
10.16414	1	(0.15, 1.77, 0.33)	(0.00390, -0.10216, 0.02842, -0.99435)	(0.12, 1.77, 0.34)	(0.00390, -0.10216, 0.02842, -0.99435)	(0.18, 1.77, 0.32)	(0.00390, -0.10216, 0.02842, -0.99435)	(-0.05, 1.23, 0.53)	(-0.08233, 0.10054, -0.03268, -0.99098)	(0.30, 1.34, 0.52)	(-0.01904, -0.02137, 0.14036, -0.98969)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.18636	1	(0.15, 1.77, 0.33)	(0.00304, -0.09776, 0.02871, -0.99479)	(0.12, 1.77, 0.34)	(0.00304, -0.09776, 0.02871, -0.99479)	(0.18, 1.77, 0.32)	(0.00304, -0.09776, 0.02871, -0.99479)	(-0.05, 1.23, 0.53)	(-0.08184, 0.09996, -0.03397, -0.99104)	(0.30, 1.34, 0.52)	(-0.02206, -0.02367, 0.14027, -0.98958)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.20859	1	(0.15, 1.77, 0.33)	(0.00170, -0.09350, 0.02946, -0.99518)	(0.12, 1.77, 0.34)	(0.00170, -0.09350, 0.02946, -0.99518)	(0.18, 1.77, 0.32)	(0.00170, -0.09350, 0.02946, -0.99518)	(-0.05, 1.23, 0.53)	(-0.08063, 0.09978, -0.03523, -0.99111)	(0.30, 1.34, 0.52)	(-0.02465, -0.02523, 0.13970, -0.98957)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.23088	1	(0.15, 1.77, 0.33)	(-0.00047, -0.09224, 0.02955, -0.99530)	(0.12, 1.77, 0.34)	(-0.00047, -0.09224, 0.02955, -0.99530)	(0.18, 1.77, 0.32)	(-0.00047, -0.09224, 0.02955, -0.99530)	(-0.05, 1.24, 0.53)	(-0.07556, 0.09733, -0.03266, -0.99184)	(0.30, 1.34, 0.52)	(-0.02682, -0.02616, 0.13980, -0.98947)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.24198	1	(0.15, 1.77, 0.33)	(-0.00177, -0.09190, 0.02928, -0.99534)	(0.12, 1.77, 0.34)	(-0.00177, -0.09190, 0.02928, -0.99534)	(0.18, 1.77, 0.33)	(-0.00177, -0.09190, 0.02928, -0.99534)	(-0.05, 1.24, 0.53)	(-0.07138, 0.09525, -0.02968, -0.99245)	(0.30, 1.34, 0.52)	(-0.02753, -0.02639, 0.13985, -0.98944)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.2642	1	(0.15, 1.77, 0.33)	(-0.00367, -0.09141, 0.02758, -0.99542)	(0.12, 1.77, 0.34)	(-0.00367, -0.09141, 0.02758, -0.99542)	(0.18, 1.77, 0.33)	(-0.00367, -0.09141, 0.02758, -0.99542)	(-0.05, 1.24, 0.53)	(-0.06205, 0.08873, -0.02528, -0.99380)	(0.30, 1.34, 0.52)	(-0.02814, -0.02678, 0.13882, -0.98956)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.28641	1	(0.15, 1.77, 0.33)	(-0.00508, -0.09163, 0.02540, -0.99546)	(0.12, 1.77, 0.34)	(-0.00508, -0.09163, 0.02540, -0.99546)	(0.18, 1.77, 0.33)	(-0.00508, -0.09163, 0.02540, -0.99546)	(-0.04, 1.25, 0.53)	(-0.05239, 0.08070, -0.02241, -0.99511)	(0.30, 1.34, 0.52)	(-0.02806, -0.02728, 0.13702, -0.98979)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.30863	1	(0.15, 1.77, 0.33)	(-0.00714, -0.09161, 0.02289, -0.99551)	(0.12, 1.77, 0.34)	(-0.00714, -0.09161, 0.02289, -0.99551)	(0.18, 1.77, 0.33)	(-0.00714, -0.09161, 0.02289, -0.99551)	(-0.04, 1.25, 0.53)	(-0.04301, 0.07615, -0.01484, -0.99606)	(0.30, 1.34, 0.52)	(-0.02802, -0.02763, 0.13687, -0.98981)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.33086	1	(0.15, 1.77, 0.33)	(-0.01008, -0.09143, 0.02079, -0.99554)	(0.12, 1.77, 0.34)	(-0.01008, -0.09143, 0.02079, -0.99554)	(0.18, 1.77, 0.33)	(-0.01008, -0.09143, 0.02079, -0.99554)	(-0.04, 1.25, 0.53)	(-0.03461, 0.07748, -0.00863, -0.99636)	(0.30, 1.34, 0.52)	(-0.02824, -0.02813, 0.13720, -0.98974)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.34199	1	(0.15, 1.77, 0.33)	(-0.01183, -0.09124, 0.01982, -0.99556)	(0.12, 1.77, 0.34)	(-0.01183, -0.09124, 0.01982, -0.99556)	(0.18, 1.77, 0.33)	(-0.01183, -0.09124, 0.01982, -0.99556)	(-0.04, 1.26, 0.53)	(-0.03110, 0.07677, -0.00735, -0.99654)	(0.30, 1.34, 0.52)	(-0.02837, -0.02855, 0.13732, -0.98971)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.36416	1	(0.15, 1.77, 0.34)	(-0.01655, -0.09017, 0.01790, -0.99563)	(0.12, 1.77, 0.34)	(-0.01655, -0.09017, 0.01790, -0.99563)	(0.17, 1.77, 0.33)	(-0.01655, -0.09017, 0.01790, -0.99563)	(-0.04, 1.26, 0.53)	(-0.02503, 0.07570, -0.00791, -0.99678)	(0.30, 1.34, 0.52)	(-0.02853, -0.02897, 0.13728, -0.98970)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.38639	1	(0.14, 1.77, 0.34)	(-0.02102, -0.08891, 0.01713, -0.99567)	(0.11, 1.77, 0.34)	(-0.02102, -0.08891, 0.01713, -0.99567)	(0.17, 1.77, 0.33)	(-0.02102, -0.08891, 0.01713, -0.99567)	(-0.04, 1.26, 0.53)	(-0.02175, 0.07662, -0.00964, -0.99678)	(0.30, 1.34, 0.53)	(-0.02846, -0.02882, 0.13726, -0.98971)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.40856	1	(0.14, 1.77, 0.34)	(-0.02381, -0.08778, 0.01687, -0.99571)	(0.11, 1.77, 0.34)	(-0.02381, -0.08778, 0.01687, -0.99571)	(0.17, 1.76, 0.33)	(-0.02381, -0.08778, 0.01687, -0.99571)	(-0.04, 1.27, 0.53)	(-0.02080, 0.07839, -0.01021, -0.99665)	(0.30, 1.34, 0.53)	(-0.02789, -0.02796, 0.13688, -0.98980)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.4308	1	(0.14, 1.76, 0.34)	(-0.02647, -0.08630, 0.01725, -0.99577)	(0.11, 1.77, 0.34)	(-0.02647, -0.08630, 0.01725, -0.99577)	(0.17, 1.76, 0.33)	(-0.02647, -0.08630, 0.01725, -0.99577)	(-0.04, 1.27, 0.53)	(-0.02201, 0.08166, -0.01315, -0.99633)	(0.30, 1.34, 0.53)	(-0.02713, -0.02680, 0.13626, -0.98994)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.44194	1	(0.14, 1.76, 0.34)	(-0.02804, -0.08575, 0.01762, -0.99577)	(0.11, 1.77, 0.35)	(-0.02804, -0.08575, 0.01762, -0.99577)	(0.17, 1.76, 0.33)	(-0.02804, -0.08575, 0.01762, -0.99577)	(-0.04, 1.27, 0.54)	(-0.02302, 0.08332, -0.01588, -0.99613)	(0.30, 1.34, 0.53)	(-0.02675, -0.02629, 0.13611, -0.98998)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.46412	1	(0.14, 1.76, 0.34)	(-0.02946, -0.08516, 0.01824, -0.99576)	(0.11, 1.76, 0.35)	(-0.02946, -0.08516, 0.01824, -0.99576)	(0.17, 1.76, 0.34)	(-0.02946, -0.08516, 0.01824, -0.99576)	(-0.04, 1.27, 0.54)	(-0.02593, 0.08728, -0.02209, -0.99560)	(0.30, 1.34, 0.53)	(-0.02626, -0.02515, 0.13587, -0.99006)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.48633	1	(0.14, 1.76, 0.34)	(-0.02898, -0.08567, 0.01898, -0.99572)	(0.11, 1.76, 0.35)	(-0.02898, -0.08567, 0.01898, -0.99572)	(0.17, 1.76, 0.34)	(-0.02898, -0.08567, 0.01898, -0.99572)	(-0.04, 1.27, 0.54)	(-0.02873, 0.09054, -0.02683, -0.99512)	(0.30, 1.34, 0.53)	(-0.02556, -0.02400, 0.13524, -0.99019)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.50852	1	(0.14, 1.76, 0.34)	(-0.02791, -0.08646, 0.01972, -0.99567)	(0.11, 1.76, 0.35)	(-0.02791, -0.08646, 0.01972, -0.99567)	(0.17, 1.76, 0.34)	(-0.02791, -0.08646, 0.01972, -0.99567)	(-0.04, 1.27, 0.54)	(-0.03129, 0.09251, -0.02809, -0.99482)	(0.30, 1.34, 0.53)	(-0.02478, -0.02325, 0.13406, -0.99039)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.53076	1	(0.14, 1.76, 0.34)	(-0.02721, -0.08769, 0.02051, -0.99557)	(0.11, 1.76, 0.35)	(-0.02721, -0.08769, 0.02051, -0.99557)	(0.17, 1.76, 0.34)	(-0.02721, -0.08769, 0.02051, -0.99557)	(-0.05, 1.27, 0.55)	(-0.03370, 0.09484, -0.02611, -0.99458)	(0.30, 1.34, 0.53)	(-0.02446, -0.02301, 0.13310, -0.99053)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.5419	1	(0.14, 1.76, 0.34)	(-0.02686, -0.08856, 0.02104, -0.99549)	(0.11, 1.76, 0.35)	(-0.02686, -0.08856, 0.02104, -0.99549)	(0.17, 1.76, 0.34)	(-0.02686, -0.08856, 0.02104, -0.99549)	(-0.05, 1.27, 0.55)	(-0.03519, 0.09689, -0.02476, -0.99436)	(0.30, 1.34, 0.53)	(-0.02448, -0.02327, 0.13331, -0.99050)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.56412	1	(0.14, 1.76, 0.34)	(-0.02662, -0.08991, 0.02203, -0.99535)	(0.11, 1.77, 0.35)	(-0.02662, -0.08991, 0.02203, -0.99535)	(0.17, 1.76, 0.34)	(-0.02662, -0.08991, 0.02203, -0.99535)	(-0.05, 1.26, 0.55)	(-0.03968, 0.10117, -0.02448, -0.99378)	(0.30, 1.34, 0.53)	(-0.02463, -0.02346, 0.13379, -0.99043)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.58634	1	(0.14, 1.76, 0.34)	(-0.02684, -0.09080, 0.02299, -0.99524)	(0.11, 1.76, 0.35)	(-0.02684, -0.09080, 0.02299, -0.99524)	(0.17, 1.76, 0.34)	(-0.02684, -0.09080, 0.02299, -0.99524)	(-0.05, 1.26, 0.55)	(-0.04554, 0.10506, -0.02687, -0.99306)	(0.30, 1.34, 0.53)	(-0.02496, -0.02405, 0.13448, -0.99031)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.60853	1	(0.14, 1.76, 0.34)	(-0.02929, -0.09003, 0.02301, -0.99524)	(0.11, 1.76, 0.35)	(-0.02929, -0.09003, 0.02301, -0.99524)	(0.17, 1.76, 0.34)	(-0.02929, -0.09003, 0.02301, -0.99524)	(-0.05, 1.26, 0.55)	(-0.05087, 0.10761, -0.03004, -0.99244)	(0.30, 1.34, 0.53)	(-0.02515, -0.02466, 0.13454, -0.99028)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.63077	1	(0.14, 1.76, 0.34)	(-0.03397, -0.08765, 0.02315, -0.99530)	(0.11, 1.76, 0.35)	(-0.03397, -0.08765, 0.02315, -0.99530)	(0.17, 1.76, 0.34)	(-0.03397, -0.08765, 0.02315, -0.99530)	(-0.05, 1.26, 0.55)	(-0.05403, 0.10755, -0.03115, -0.99224)	(0.30, 1.34, 0.53)	(-0.02502, -0.02491, 0.13450, -0.99028)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.64188	1	(0.14, 1.76, 0.34)	(-0.03664, -0.08586, 0.02323, -0.99536)	(0.11, 1.76, 0.35)	(-0.03664, -0.08586, 0.02323, -0.99536)	(0.17, 1.76, 0.34)	(-0.03664, -0.08586, 0.02323, -0.99536)	(-0.05, 1.26, 0.55)	(-0.05502, 0.10749, -0.02979, -0.99224)	(0.30, 1.34, 0.53)	(-0.02487, -0.02518, 0.13456, -0.99027)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.6641	1	(0.14, 1.76, 0.34)	(-0.04485, -0.08116, 0.02447, -0.99539)	(0.11, 1.76, 0.35)	(-0.04485, -0.08116, 0.02447, -0.99539)	(0.17, 1.76, 0.34)	(-0.04485, -0.08116, 0.02447, -0.99539)	(-0.05, 1.26, 0.55)	(-0.05732, 0.10874, -0.02711, -0.99205)	(0.30, 1.34, 0.53)	(-0.02466, -0.02612, 0.13478, -0.99022)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.68637	1	(0.14, 1.76, 0.34)	(-0.05564, -0.07496, 0.02615, -0.99529)	(0.11, 1.76, 0.35)	(-0.05564, -0.07496, 0.02615, -0.99529)	(0.17, 1.76, 0.34)	(-0.05564, -0.07496, 0.02615, -0.99529)	(-0.05, 1.26, 0.55)	(-0.06035, 0.10915, -0.02699, -0.99183)	(0.30, 1.34, 0.53)	(-0.02403, -0.02741, 0.13613, -0.99002)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
